,0,1,2,3,4
48,2020-07-20 13:45:24,1285209193943830530,@Giuliettaman @veerman47 @ByEstrella ja nou dat is het want de meeste anderen houden niet van metal dus..weet je ik… https://t.co/V4SVIilO2x,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Giuliettaman', 'name': 'Maarten Taal', 'id': 152722972, 'id_str': '152722972', 'indices': [0, 13]}, {'screen_name': 'veerman47', 'name': 'Andre v Strien', 'id': 230439300, 'id_str': '230439300', 'indices': [14, 24]}, {'screen_name': 'ByEstrella', 'name': 'Ester Dammers', 'id': 20867745, 'id_str': '20867745', 'indices': [25, 36]}], 'urls': [{'url': 'https://t.co/V4SVIilO2x', 'expanded_url': 'https://twitter.com/i/web/status/1285209193943830530', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
49,2020-07-20 13:45:20,1285209175879032838,"Nog mensen die zeggen dat hij maar had moeten meewerken. 
Als gij al heel uw leven racially geprofiled kunt worden… https://t.co/4ksBufrEvX","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4ksBufrEvX', 'expanded_url': 'https://twitter.com/i/web/status/1285209175879032838', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
50,2020-07-20 13:44:45,1285209028759564289,@meijers_pieter Je kunt ook de zombie-timmerman vragen of hij me laat stoppen.,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'meijers_pieter', 'name': 'Pieter Meijers', 'id': 1054383299739697154, 'id_str': '1054383299739697154', 'indices': [0, 15]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
51,2020-07-20 13:44:23,1285208936237469696,"RT @ChrisvandenBos: Klaarblijkelijk gaat onze @NOS er in dit land van uit dat als je een islamitische Soedanees bent, je iemand ook per ong…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChrisvandenBos', 'name': 'Chris van den Bos #AEPF 🇳🇱🏛', 'id': 86350411, 'id_str': '86350411', 'indices': [3, 18]}, {'screen_name': 'NOS', 'name': 'NOS', 'id': 7174972, 'id_str': '7174972', 'indices': [46, 50]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
52,2020-07-20 13:42:19,1285208419503398913,"Wat raar. Je kunt die prijs toch gewoon aan #LionelMessi geven? Die wint m toch altijd, ook al speelt hij belabberd… https://t.co/yKpJ6H2ylv","{'hashtags': [{'text': 'LionelMessi', 'indices': [44, 56]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yKpJ6H2ylv', 'expanded_url': 'https://twitter.com/i/web/status/1285208419503398913', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
53,2020-07-20 13:42:03,1285208349500420103,@pimgunzel @HDDuurvoort U kunt het nog een keer krijgen en andere mensen besmetten.,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pimgunzel', 'name': 'Pim Gunzel', 'id': 116687831, 'id_str': '116687831', 'indices': [0, 10]}, {'screen_name': 'HDDuurvoort', 'name': 'Harriet Duurvoort', 'id': 422744534, 'id_str': '422744534', 'indices': [11, 23]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
54,2020-07-20 13:41:24,1285208186539192326,"RT @Geertjan_Oxe: @estherouwehand @_NVWA Geachte mevrouw Ouwehand, beste Esther, 
Hierbij een filmpje nav van de door jou gestelde vragen.…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Geertjan_Oxe', 'name': 'Geertjan Kloosterboer', 'id': 2299885126, 'id_str': '2299885126', 'indices': [3, 16]}, {'screen_name': 'estherouwehand', 'name': 'Esther Ouwehand', 'id': 139400870, 'id_str': '139400870', 'indices': [18, 33]}, {'screen_name': '_NVWA', 'name': 'NVWA', 'id': 27831290, 'id_str': '27831290', 'indices': [34, 40]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
55,2020-07-20 13:41:24,1285208185872277504,"@Lady__Catherine @PZAntwerpen Mevrouw, ik denk dat u de beelden niet duidelijk heeft gezien. Zoals u in de beelden… https://t.co/O4r5u4cKWF","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lady__Catherine', 'name': 'LadyCatherine', 'id': 1132561209092444161, 'id_str': '1132561209092444161', 'indices': [0, 16]}, {'screen_name': 'PZAntwerpen', 'name': 'Politie Antwerpen', 'id': 114417681, 'id_str': '114417681', 'indices': [17, 29]}], 'urls': [{'url': 'https://t.co/O4r5u4cKWF', 'expanded_url': 'https://twitter.com/i/web/status/1285208185872277504', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
56,2020-07-20 13:41:19,1285208165165010944,"#belastingdienst @Belastingdienst zielige rotzooi bij elkaar, ouderwets hopeloos ouderwets.. DigiD waar je dingen k… https://t.co/Fl6vNzNSaD","{'hashtags': [{'text': 'belastingdienst', 'indices': [0, 16]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Belastingdienst', 'name': 'Belastingdienst', 'id': 245386268, 'id_str': '245386268', 'indices': [17, 33]}], 'urls': [{'url': 'https://t.co/Fl6vNzNSaD', 'expanded_url': 'https://twitter.com/i/web/status/1285208165165010944', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
57,2020-07-20 13:40:19,1285207913020231680,@joachimcoens @KatrienSchryver @wbeke U kunt zich beter de moeite besparen. Nog één verkiezing en de CD&amp;V bestaat n… https://t.co/FEXJDBuMr4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joachimcoens', 'name': 'Joachim Coens', 'id': 142831844, 'id_str': '142831844', 'indices': [0, 13]}, {'screen_name': 'KatrienSchryver', 'name': 'Katrien Schryvers', 'id': 376806823, 'id_str': '376806823', 'indices': [14, 30]}, {'screen_name': 'wbeke', 'name': 'Wouter Beke', 'id': 515620055, 'id_str': '515620055', 'indices': [31, 37]}], 'urls': [{'url': 'https://t.co/FEXJDBuMr4', 'expanded_url': 'https://twitter.com/i/web/status/1285207913020231680', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
58,2020-07-20 13:40:18,1285207910742548480,"https://t.co/lGEhpf5aIv

SNSの心無い発言を撲滅するために、SNSの利用にはマイナンバーの届出を必須にして匿名性を無くせばいいんだ、誹謗中傷はマイナンバーで個人を特定して逮捕できるようにすればいい。って前も言った。","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lGEhpf5aIv', 'expanded_url': 'https://news.yahoo.co.jp/articles/49779d0342e45c5459b9a3053cbf429e5a9c9769', 'display_url': 'news.yahoo.co.jp/articles/49779…', 'indices': [0, 23]}]}","{'iso_language_code': 'ja', 'result_type': 'recent'}"
59,2020-07-20 13:40:08,1285207870242422786,"@Miss_Francis1 @JeroenGr87 @queenmariokart Je kunt wel slapen bij haar op de kamer maar, daarvoor kun je nog andere dingen doen","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Miss_Francis1', 'name': '𝔽𝕣𝕒𝕟𝕔𝕚𝕤 ❥︎', 'id': 1252662616411058176, 'id_str': '1252662616411058176', 'indices': [0, 14]}, {'screen_name': 'JeroenGr87', 'name': 'Jeroen', 'id': 58977354, 'id_str': '58977354', 'indices': [15, 26]}, {'screen_name': 'queenmariokart', 'name': '𝕼𝖚𝖊𝖊𝖓 𝕸𝖆𝖗𝖎𝖔 𝕶𝖆𝖗𝖙 👑💀', 'id': 1176151316021829632, 'id_str': '1176151316021829632', 'indices': [27, 42]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
60,2020-07-20 13:39:57,1285207821194272768,RT @TriodosNL: 1/3 Normaal gesproken staan de zomermaanden in het teken van een aantal grote LHBTI+-evenementen. Feestelijke momenten om te…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TriodosNL', 'name': 'Triodos Bank', 'id': 335841690, 'id_str': '335841690', 'indices': [3, 13]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
61,2020-07-20 13:39:48,1285207785609801728,RT @LasCulturistas: Summer of Kunt......... is pandemic-proof. Stay CHUNED..!!!,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LasCulturistas', 'name': 'Las Culturistas', 'id': 901161957729947648, 'id_str': '901161957729947648', 'indices': [3, 18]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
62,2020-07-20 13:39:42,1285207758745276417,@hebawi @GvanderMarel @cuijperscor @MinPres Jij kunt duizenden euro's missen?,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hebawi', 'name': 'Henk Bakker', 'id': 20498615, 'id_str': '20498615', 'indices': [0, 7]}, {'screen_name': 'GvanderMarel', 'name': 'Gerben van der Marel', 'id': 234314579, 'id_str': '234314579', 'indices': [8, 21]}, {'screen_name': 'cuijperscor', 'name': 'Cor Cuijpers', 'id': 1528154526, 'id_str': '1528154526', 'indices': [22, 34]}, {'screen_name': 'MinPres', 'name': 'Mark Rutte', 'id': 155507136, 'id_str': '155507136', 'indices': [35, 43]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
63,2020-07-20 13:39:38,1285207741104041986,"RT @DVDSjun: U kunt solliciteren als regio manager bij het COA. Salaris €103.154,— https://t.co/qVIbyretI0","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DVDSjun', 'name': 'Ik ben er een beetje klaar mee!', 'id': 326063201, 'id_str': '326063201', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1285205098558259202, 'id_str': '1285205098558259202', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/EdX3OlMWAAIklRv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdX3OlMWAAIklRv.jpg', 'url': 'https://t.co/qVIbyretI0', 'display_url': 'pic.twitter.com/qVIbyretI0', 'expanded_url': 'https://twitter.com/DVDSjun/status/1285205103306313730/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 800, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 600, 'resize': 'fit'}}, 'source_status_id': 1285205103306313730, 'source_status_id_str': '1285205103306313730', 'source_user_id': 326063201, 'source_user_id_str': '326063201'}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
64,2020-07-20 13:39:23,1285207678558429186,This  chu is a racist  kunt https://t.co/YbgnI9Bteh,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YbgnI9Bteh', 'expanded_url': 'https://twitter.com/benstokes38/status/1104323576361086979', 'display_url': 'twitter.com/benstokes38/st…', 'indices': [28, 51]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
65,2020-07-20 13:39:21,1285207672229421056,RT @jong_pit: Vanaf vandaag is https://t.co/tZ3Lc4nzt7 officieel live! 🎉 JongPIT is een stichting voor én door jongeren met een chronische…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jong_pit', 'name': 'JongPIT', 'id': 1227931118839701504, 'id_str': '1227931118839701504', 'indices': [3, 12]}], 'urls': [{'url': 'https://t.co/tZ3Lc4nzt7', 'expanded_url': 'http://JongPIT.nl', 'display_url': 'JongPIT.nl', 'indices': [31, 54]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
66,2020-07-20 13:38:53,1285207555392835590,@ErenCaner Mevsim dışı olsaydı fiyat makul olurdu.,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ErenCaner', 'name': 'Eren Caner', 'id': 57793160, 'id_str': '57793160', 'indices': [0, 10]}], 'urls': []}","{'result_type': 'recent', 'iso_language_code': 'tr'}"
67,2020-07-20 13:38:39,1285207495858950150,"""Ineens gaat het niet meer..."" 
#ADD bij vrouwen: wat gebeurt er, welke stappen kun je zetten? 
Cathelijne Wilderva… https://t.co/KE75jbpaxv","{'hashtags': [{'text': 'ADD', 'indices': [32, 36]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KE75jbpaxv', 'expanded_url': 'https://twitter.com/i/web/status/1285207495858950150', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
68,2020-07-20 13:38:25,1285207435058216960,@RONALD12036949 @De_ITer @rv171163 @PZAntwerpen Kunt*,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RONALD12036949', 'name': 'RONALD', 'id': 1071321479147646976, 'id_str': '1071321479147646976', 'indices': [0, 15]}, {'screen_name': 'De_ITer', 'name': 'De ITer', 'id': 215426111, 'id_str': '215426111', 'indices': [16, 24]}, {'screen_name': 'rv171163', 'name': 'Rudy Verbruggen', 'id': 3210963340, 'id_str': '3210963340', 'indices': [25, 34]}, {'screen_name': 'PZAntwerpen', 'name': 'Politie Antwerpen', 'id': 114417681, 'id_str': '114417681', 'indices': [35, 47]}], 'urls': []}","{'iso_language_code': 'tl', 'result_type': 'recent'}"
69,2020-07-20 13:38:20,1285207414141325315,@Peekabo57690023 What a horrible kunt Dave is.,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Peekabo57690023', 'name': 'Peekaboo', 'id': 1273176350979960832, 'id_str': '1273176350979960832', 'indices': [0, 16]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
70,2020-07-20 13:38:14,1285207391206805505,"@wierdduk Dus omdat Typhoon op tv zijn zegje mag doen, is er geen racisme?
Die bocht is zo kort dat je het een pirouette kunt noemen.","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wierdduk', 'name': 'Wierd Duk', 'id': 200098418, 'id_str': '200098418', 'indices': [0, 9]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
71,2020-07-20 13:37:45,1285207269370507266,街中で見たことないどころか、安倍さん以外の人が付けてるのすら見たことないけど,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'ja', 'result_type': 'recent'}"
72,2020-07-20 13:37:45,1285207268829679616,RT @debruynfrederik: Gewoon iemand waar je alles mee kan delen en fucking hard mee kunt viben,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'debruynfrederik', 'name': 'Frederik', 'id': 4855073439, 'id_str': '4855073439', 'indices': [3, 19]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
73,2020-07-20 13:37:35,1285207228601884679,英傑リンクは爆弾が使いにくくてかなわん。,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'ja', 'result_type': 'recent'}"
74,2020-07-20 13:37:35,1285207227918426112,@nl_misstanden Paniekaanvallen hebben niks met mentale misstand te maken. Je kunt gewoon normaal over alles nadenken.,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nl_misstanden', 'name': 'MisstandenNL', 'id': 750326760412250112, 'id_str': '750326760412250112', 'indices': [0, 14]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
75,2020-07-20 13:36:14,1285206888762744835,"@DaalSanne @nienerds Het is wel héél vol op veel plekken. Wij vonden het in Zeeland soms al lastig, zochten rust en… https://t.co/YMwBrdbp6l","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DaalSanne', 'name': 'Sanne Claassen 🦙🐶🐹', 'id': 914935586275958785, 'id_str': '914935586275958785', 'indices': [0, 10]}, {'screen_name': 'nienerds', 'name': 'Nina ☾ 158 dagen tot kerst 🎄', 'id': 245137602, 'id_str': '245137602', 'indices': [11, 20]}], 'urls': [{'url': 'https://t.co/YMwBrdbp6l', 'expanded_url': 'https://twitter.com/i/web/status/1285206888762744835', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
76,2020-07-20 13:36:13,1285206882450210816,"結構な大都会に住んでいるつもりだが、未だにアベノマスクを付けている人を街中で一度も見かけたことがない
本当に必要だったのか？あれ

マスク配った税金をマスク業者に回して生産能力を増やしてあげたほうがよかったんじゃない？","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'ja', 'result_type': 'recent'}"
77,2020-07-20 13:35:53,1285206799629668355,@akakwitra @cvaoptimist als ge wil kunt ge nu 4 maanden gratis apple music doen en daar is endless zo aan 1 stuk op… https://t.co/XmeGkAjMcJ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'akakwitra', 'name': 'kaw', 'id': 1070783293300322304, 'id_str': '1070783293300322304', 'indices': [0, 10]}, {'screen_name': 'cvaoptimist', 'name': 'cvaa ®️', 'id': 1022670122685804549, 'id_str': '1022670122685804549', 'indices': [11, 23]}], 'urls': [{'url': 'https://t.co/XmeGkAjMcJ', 'expanded_url': 'https://twitter.com/i/web/status/1285206799629668355', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
78,2020-07-20 13:35:40,1285206744365445120,"@RUELSFRIDGE Hi Rick, je kunt gewoon langskomen in de winkel! Een afspraak maken kan ook via:… https://t.co/tOiSeGOTcB","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RUELSFRIDGE', 'name': 'َََََRick 🏳️\u200d🌈 Nemo fan account', 'id': 4142556315, 'id_str': '4142556315', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/tOiSeGOTcB', 'expanded_url': 'https://twitter.com/i/web/status/1285206744365445120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [95, 118]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
79,2020-07-20 13:35:34,1285206719698804744,"@GuusKuijer haha dus we mogen niet ""lelijk"" doen over iemand die beweert dat je racisme in kunt ademen? 😂😂","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GuusKuijer', 'name': 'Guus Kuijer', 'id': 102436798, 'id_str': '102436798', 'indices': [0, 11]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
80,2020-07-20 13:35:03,1285206590325493762,De #maaltijdbox van #marleyspoon scoort punten wat ons betreft. Lees hier het hele verhaal en kijk ook meteen wat d… https://t.co/jlLbW3Rm6t,"{'hashtags': [{'text': 'maaltijdbox', 'indices': [3, 15]}, {'text': 'marleyspoon', 'indices': [20, 32]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jlLbW3Rm6t', 'expanded_url': 'https://twitter.com/i/web/status/1285206590325493762', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
81,2020-07-20 13:35:00,1285206575477673986,"RT @nl75: @Dutch_Lion1 ja.. van de 100 euro die je bruto verdient geef je 49 euro weg. van de 51 euro die je kunt uitgeven, moet je zo'n 10…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nl75', 'name': 'nl75 🇳🇱🦉🏛️🚜', 'id': 51709162, 'id_str': '51709162', 'indices': [3, 8]}, {'screen_name': 'Dutch_Lion1', 'name': 'Henk Dutch Lion⭐⭐⭐🦁⚔️ #WWG1WGA', 'id': 961312758452097025, 'id_str': '961312758452097025', 'indices': [10, 22]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
82,2020-07-20 13:34:51,1285206537674227716,"@qin_kunt それだったら敢えてカップ麺だけにしてみて様子を見ても良かったかもしれません…(セルフ人体実験w)

了解致しました！(＾ω＾)","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'qin_kunt', 'name': 'すいしょう🔮たぬき', 'id': 1028028433303887872, 'id_str': '1028028433303887872', 'indices': [0, 9]}], 'urls': []}","{'iso_language_code': 'ja', 'result_type': 'recent'}"
83,2020-07-20 13:34:49,1285206531940720641,"RT @Frank_Luttels: Hallo @omroepbrabant uw oncoloog in het stuk heeft het over bewijs uit een Brits onderzoek, conclusie uit dit onderzoek…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Frank_Luttels', 'name': 'Frank Luttels 🐓', 'id': 2239696554, 'id_str': '2239696554', 'indices': [3, 17]}, {'screen_name': 'omroepbrabant', 'name': 'Omroep Brabant', 'id': 6367642, 'id_str': '6367642', 'indices': [25, 39]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
84,2020-07-20 13:34:01,1285206331184623616,dit is waarom ik altijd een hekel heb gehad aan die illu obsessie in beautyspace. want ondertussen negeren ze alle… https://t.co/D0nYem0fDb,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/D0nYem0fDb', 'expanded_url': 'https://twitter.com/i/web/status/1285206331184623616', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
85,2020-07-20 13:33:45,1285206262075011073,@rblommestijn @AfshinEllian1 Opdat je nog vele jaren deze vrijheid en dat we die elke dag moeten verdedigen kunt blijven doceren.,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rblommestijn', 'name': 'Raisa Blommestijn', 'id': 1035543057545015296, 'id_str': '1035543057545015296', 'indices': [0, 13]}, {'screen_name': 'AfshinEllian1', 'name': 'Afshin Ellian', 'id': 254213445, 'id_str': '254213445', 'indices': [14, 28]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
86,2020-07-20 13:33:31,1285206201832296457,@maat83968242 Je kunt de dagelijkse updates ophalen via het RIVM open data portaal hier: https://t.co/mWKu30aMNj Al… https://t.co/oAq8XgHUql,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'maat83968242', 'name': 'Maät', 'id': 1184113272104148994, 'id_str': '1184113272104148994', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/mWKu30aMNj', 'expanded_url': ""https://data.rivm.nl/geonetwork/srv/dut/catalog.search#/search?facet.q=createDateYear%2F2020&isChild='false'&resultType=details&topicCat=health&fast=index&_content_type=json&from=1&to=20&sortBy=relevance"", 'display_url': 'data.rivm.nl/geonetwork/srv…', 'indices': [89, 112]}, {'url': 'https://t.co/oAq8XgHUql', 'expanded_url': 'https://twitter.com/i/web/status/1285206201832296457', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
87,2020-07-20 13:33:26,1285206183175913472,"@annettedittert If ever there was a stereotypical look for an ugly smug upper class public schoolboy kunt, this is it.","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'annettedittert', 'name': 'Annette Dittert', 'id': 174574850, 'id_str': '174574850', 'indices': [0, 15]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
88,2020-07-20 13:33:14,1285206133012135939,"@_missml Hi! Die ingang is bedoeld voor je adapter, zodat je de laptop op kunt laden ;).","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_missml', 'name': 'M.', 'id': 2462955252, 'id_str': '2462955252', 'indices': [0, 8]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
89,2020-07-20 13:33:10,1285206116239114240,RT @mkazele: Harriet Tubman every few weeks  https://t.co/RLjidSAiVZ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mkazele', 'name': 'May☕️', 'id': 1188837640512122881, 'id_str': '1188837640512122881', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1273113011583168514, 'id_str': '1273113011583168514', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1273113011583168514/pu/img/8YWraMFnC1ensa25.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1273113011583168514/pu/img/8YWraMFnC1ensa25.jpg', 'url': 'https://t.co/RLjidSAiVZ', 'display_url': 'pic.twitter.com/RLjidSAiVZ', 'expanded_url': 'https://twitter.com/huccirolls/status/1273113026569416706/video/1', 'type': 'photo', 'sizes': {'large': {'w': 888, 'h': 488, 'resize': 'fit'}, 'small': {'w': 680, 'h': 374, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 888, 'h': 488, 'resize': 'fit'}}, 'source_status_id': 1273113026569416706, 'source_status_id_str': '1273113026569416706', 'source_user_id': 891676197897158661, 'source_user_id_str': '891676197897158661'}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
90,2020-07-20 13:33:10,1285206113651171330,"RT @ChrisvandenBos: Klaarblijkelijk gaat onze @NOS er in dit land van uit dat als je een islamitische Soedanees bent, je iemand ook per ong…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChrisvandenBos', 'name': 'Chris van den Bos #AEPF 🇳🇱🏛', 'id': 86350411, 'id_str': '86350411', 'indices': [3, 18]}, {'screen_name': 'NOS', 'name': 'NOS', 'id': 7174972, 'id_str': '7174972', 'indices': [46, 50]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
91,2020-07-20 13:32:57,1285206061725749249,@el_rene1 @J_Sarcasmus @PhRoose @wernerwernie Diploma bewijst dat je een taak van A tot Z op een bepaald niveau en… https://t.co/zITbexgP8k,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'el_rene1', 'name': 'el_rene', 'id': 566981027, 'id_str': '566981027', 'indices': [0, 9]}, {'screen_name': 'J_Sarcasmus', 'name': 'Johan Sarcasmus', 'id': 1132320877616476160, 'id_str': '1132320877616476160', 'indices': [10, 22]}, {'screen_name': 'PhRoose', 'name': 'Philip Roose', 'id': 185192570, 'id_str': '185192570', 'indices': [23, 31]}, {'screen_name': 'wernerwernie', 'name': 'werner', 'id': 601748420, 'id_str': '601748420', 'indices': [32, 45]}], 'urls': [{'url': 'https://t.co/zITbexgP8k', 'expanded_url': 'https://twitter.com/i/web/status/1285206061725749249', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
