,0,1,2,3,4
49,2020-07-19 01:05:06,1284655470549053441,"Fusca 1973, todo original, esse e da coleção tamanho real kkkk
#fusca #vocho #vochos #kaffer #magiolino #volkswagen… https://t.co/IiK88WjIK9","{'hashtags': [{'text': 'fusca', 'indices': [63, 69]}, {'text': 'vocho', 'indices': [70, 76]}, {'text': 'vochos', 'indices': [77, 84]}, {'text': 'kaffer', 'indices': [85, 92]}, {'text': 'magiolino', 'indices': [93, 103]}, {'text': 'volkswagen', 'indices': [104, 115]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IiK88WjIK9', 'expanded_url': 'https://twitter.com/i/web/status/1284655470549053441', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
50,2020-07-18 22:45:49,1284620418641465344,"..the Nationalists campaigned around 'swart gevaar, the black danger'.

And rode on the twin slogans of 'Die kaffer… https://t.co/E1TelxCVb2","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E1TelxCVb2', 'expanded_url': 'https://twitter.com/i/web/status/1284620418641465344', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
51,2020-07-18 20:27:16,1284585552038244359,"@Lionesscleo @monikaalfeus1 @NewEraNewspaper Why not have abortion clinics in Eros, Cimbebasia, Klein Whk, Hochland… https://t.co/YfrksgsTL0","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lionesscleo', 'name': 'Duchess 🇳🇦', 'id': 1236728837150564352, 'id_str': '1236728837150564352', 'indices': [0, 12]}, {'screen_name': 'monikaalfeus1', 'name': 'ndinamonika❤️', 'id': 1247824753156673537, 'id_str': '1247824753156673537', 'indices': [13, 27]}, {'screen_name': 'NewEraNewspaper', 'name': 'New Era Newspaper', 'id': 466508944, 'id_str': '466508944', 'indices': [28, 44]}], 'urls': [{'url': 'https://t.co/YfrksgsTL0', 'expanded_url': 'https://twitter.com/i/web/status/1284585552038244359', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
52,2020-07-18 19:59:22,1284578530307772421,@Moustanadeit @abez112 Hayda khales bl marra hal wazir!! Walla shi bi kaffer w bi arref w bi shayeb sha3r l ras. Ki… https://t.co/XFBhSRxTDE,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Moustanadeit', 'name': 'تبع المستندات', 'id': 1206835917937414144, 'id_str': '1206835917937414144', 'indices': [0, 13]}, {'screen_name': 'abez112', 'name': 'عباس الزين🇱🇧', 'id': 1283804040472801281, 'id_str': '1283804040472801281', 'indices': [14, 22]}], 'urls': [{'url': 'https://t.co/XFBhSRxTDE', 'expanded_url': 'https://twitter.com/i/web/status/1284578530307772421', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'cy', 'result_type': 'recent'}"
53,2020-07-18 17:29:55,1284540919690268672,"O Kaffer procurando a chave da moto , e o tempo todo a chave no bolso dele kkkkkkkkkkkkkk","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
54,2020-07-18 16:42:09,1284528899507068928,"@kibo_SH Wallahi U r the people who will save this lost ummah, u r pure muslims with no hate.Inshalllah the khalifa… https://t.co/3aRwIEmBK2","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kibo_SH', 'name': 'Mewfti ☪', 'id': 850231170289639425, 'id_str': '850231170289639425', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/3aRwIEmBK2', 'expanded_url': 'https://twitter.com/i/web/status/1284528899507068928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
55,2020-07-18 14:27:24,1284494989066678273,"Pelé Milflows, Belle Kaffer - Canceriana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'fr', 'result_type': 'recent'}"
56,2020-07-18 13:08:30,1284475130354307072,Sem palavras pra amizade q tenho cm o kaffer,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
57,2020-07-18 09:51:30,1284425555312545799,someone said let those afrikaners build that uni and complete it then take them to court so it can be accessible to… https://t.co/1KxjbtcvMj,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1KxjbtcvMj', 'expanded_url': 'https://twitter.com/i/web/status/1284425555312545799', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
58,2020-07-18 07:17:43,1284386854662557696,"Racism is not being called a kaffer, racism is the minority having more wealth than the majority based on looting a… https://t.co/72WFnRIk9o","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/72WFnRIk9o', 'expanded_url': 'https://twitter.com/i/web/status/1284386854662557696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
59,2020-07-18 06:34:03,1284375867255410693,"@NassauWillem Wat een smerige zuig kaffer dat wijf.
Top reactie van die smeris.","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NassauWillem', 'name': 'WvO-N 🇳🇱💎❤🙏🦅🏆🇳🇱', 'id': 1164533825009045509, 'id_str': '1164533825009045509', 'indices': [0, 13]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
60,2020-07-18 05:30:28,1284359862391111680,eu sou a p a i x o n a d a pela voz da Belle Kaffer,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
61,2020-07-18 04:50:44,1284349866735534080,@lucasbnascimen Vai dormi kaffer,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lucasbnascimen', 'name': 'lucas bitencourt', 'id': 1217972742471016448, 'id_str': '1217972742471016448', 'indices': [0, 15]}], 'urls': []}","{'iso_language_code': 'fr', 'result_type': 'recent'}"
62,2020-07-18 04:41:31,1284347545188274176,Belle Kaffer é maravilhosa em todos os sentidos,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
63,2020-07-18 04:25:55,1284343618346512384,RT @theappeal: @RepRashida Williams was arrested earlier this year based on a misidentification by facial recognition technology. “I’m not…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theappeal', 'name': 'The Appeal', 'id': 4842325334, 'id_str': '4842325334', 'indices': [3, 13]}, {'screen_name': 'RepRashida', 'name': 'Congresswoman Rashida Tlaib', 'id': 1079769536730140672, 'id_str': '1079769536730140672', 'indices': [15, 26]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
64,2020-07-18 04:25:26,1284343496246284289,RT @webeautiful_: belle kaffer https://t.co/soNiLR95eV,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'webeautiful_', 'name': 'pessoas que eu ficaria sem pensar duas vezes', 'id': 1262704951542853632, 'id_str': '1262704951542853632', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1282426715575287809, 'id_str': '1282426715575287809', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EcwYTaBWAAEd9q8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcwYTaBWAAEd9q8.jpg', 'url': 'https://t.co/soNiLR95eV', 'display_url': 'pic.twitter.com/soNiLR95eV', 'expanded_url': 'https://twitter.com/webeautiful_/status/1282426730876149762/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 511, 'h': 680, 'resize': 'fit'}, 'large': {'w': 676, 'h': 900, 'resize': 'fit'}, 'medium': {'w': 676, 'h': 900, 'resize': 'fit'}}, 'source_status_id': 1282426730876149762, 'source_status_id_str': '1282426730876149762', 'source_user_id': 1262704951542853632, 'source_user_id_str': '1262704951542853632'}]}","{'iso_language_code': 'no', 'result_type': 'recent'}"
65,2020-07-18 03:48:01,1284334083296890882,"belle kaffer, entre na minha casa e coma meu c*","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
66,2020-07-18 03:33:35,1284330448953446400,meu deus eu respondi no tweet da belle kaffer hidrate o cabelo e ela respondeu q vergonha,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
67,2020-07-18 03:29:25,1284329401832923136,@_rezendesss so pra isabelle kaffer,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_rezendesss', 'name': 'F.', 'id': 1112395957952528388, 'id_str': '1112395957952528388', 'indices': [0, 12]}], 'urls': []}","{'iso_language_code': 'de', 'result_type': 'recent'}"
68,2020-07-18 03:22:58,1284327776468848641,@vespertinecloud belle kaffer,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vespertinecloud', 'name': 'lucca', 'id': 4871177859, 'id_str': '4871177859', 'indices': [0, 16]}], 'urls': []}","{'iso_language_code': 'no', 'result_type': 'recent'}"
69,2020-07-18 03:15:38,1284325933223227403,velho como sera que a belle kaffer consegue renda tipo nn da pra monetizar essas cantorias online dela e nn vejo el… https://t.co/RZDUG74ZVF,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RZDUG74ZVF', 'expanded_url': 'https://twitter.com/i/web/status/1284325933223227403', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
70,2020-07-18 02:41:16,1284317284727570433,Essa tal de belle kaffer canta mtttt nossa senhora,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
71,2020-07-18 02:34:27,1284315566413680640,Belle Kaffer é prft demais slk😻😸,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
72,2020-07-18 02:02:28,1284307517477199872,RT @theappeal: @RepRashida Williams was arrested earlier this year based on a misidentification by facial recognition technology. “I’m not…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theappeal', 'name': 'The Appeal', 'id': 4842325334, 'id_str': '4842325334', 'indices': [3, 13]}, {'screen_name': 'RepRashida', 'name': 'Congresswoman Rashida Tlaib', 'id': 1079769536730140672, 'id_str': '1079769536730140672', 'indices': [15, 26]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
73,2020-07-18 01:05:38,1284293216335024128,RT @theappeal: @RepRashida Williams was arrested earlier this year based on a misidentification by facial recognition technology. “I’m not…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theappeal', 'name': 'The Appeal', 'id': 4842325334, 'id_str': '4842325334', 'indices': [3, 13]}, {'screen_name': 'RepRashida', 'name': 'Congresswoman Rashida Tlaib', 'id': 1079769536730140672, 'id_str': '1079769536730140672', 'indices': [15, 26]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
74,2020-07-18 00:16:45,1284280914881777664,RT @theappeal: @RepRashida Williams was arrested earlier this year based on a misidentification by facial recognition technology. “I’m not…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theappeal', 'name': 'The Appeal', 'id': 4842325334, 'id_str': '4842325334', 'indices': [3, 13]}, {'screen_name': 'RepRashida', 'name': 'Congresswoman Rashida Tlaib', 'id': 1079769536730140672, 'id_str': '1079769536730140672', 'indices': [15, 26]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
75,2020-07-18 00:15:02,1284280481505325057,Kaffer(n)!,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'de', 'result_type': 'recent'}"
76,2020-07-18 00:10:39,1284279380177563648,RT @theappeal: @RepRashida Williams was arrested earlier this year based on a misidentification by facial recognition technology. “I’m not…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theappeal', 'name': 'The Appeal', 'id': 4842325334, 'id_str': '4842325334', 'indices': [3, 13]}, {'screen_name': 'RepRashida', 'name': 'Congresswoman Rashida Tlaib', 'id': 1079769536730140672, 'id_str': '1079769536730140672', 'indices': [15, 26]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
77,2020-07-18 00:06:58,1284278453127307266,RT @theappeal: @RepRashida Williams was arrested earlier this year based on a misidentification by facial recognition technology. “I’m not…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theappeal', 'name': 'The Appeal', 'id': 4842325334, 'id_str': '4842325334', 'indices': [3, 13]}, {'screen_name': 'RepRashida', 'name': 'Congresswoman Rashida Tlaib', 'id': 1079769536730140672, 'id_str': '1079769536730140672', 'indices': [15, 26]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
78,2020-07-18 00:05:12,1284278006026911744,RT @theappeal: @RepRashida Williams was arrested earlier this year based on a misidentification by facial recognition technology. “I’m not…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theappeal', 'name': 'The Appeal', 'id': 4842325334, 'id_str': '4842325334', 'indices': [3, 13]}, {'screen_name': 'RepRashida', 'name': 'Congresswoman Rashida Tlaib', 'id': 1079769536730140672, 'id_str': '1079769536730140672', 'indices': [15, 26]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
79,2020-07-18 00:02:09,1284277239631302656,RT @theappeal: @RepRashida Williams was arrested earlier this year based on a misidentification by facial recognition technology. “I’m not…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theappeal', 'name': 'The Appeal', 'id': 4842325334, 'id_str': '4842325334', 'indices': [3, 13]}, {'screen_name': 'RepRashida', 'name': 'Congresswoman Rashida Tlaib', 'id': 1079769536730140672, 'id_str': '1079769536730140672', 'indices': [15, 26]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
80,2020-07-17 23:59:32,1284276582303973377,@RepRashida Williams was arrested earlier this year based on a misidentification by facial recognition technology.… https://t.co/t76KWHsIDZ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepRashida', 'name': 'Congresswoman Rashida Tlaib', 'id': 1079769536730140672, 'id_str': '1079769536730140672', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/t76KWHsIDZ', 'expanded_url': 'https://twitter.com/i/web/status/1284276582303973377', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
81,2020-07-17 22:52:46,1284259778051678208,148- Acústico Altamira #7 - Pelé Milflows x Belle Kaffer - Canceriana https://t.co/HLRrqH8x7F,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HLRrqH8x7F', 'expanded_url': 'https://www.youtube.com/watch?v=QXjsvAJiEQ4', 'display_url': 'youtube.com/watch?v=QXjsvA…', 'indices': [70, 93]}]}","{'iso_language_code': 'es', 'result_type': 'recent'}"
82,2020-07-17 20:46:31,1284228009612935174,RT @detroitpublictv: Missed @DPTVOneDetroit last night? WATCH online now: https://t.co/VJyL9iMmi7 https://t.co/rR6WoN1wsd,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'detroitpublictv', 'name': 'detroitpublictv', 'id': 15291042, 'id_str': '15291042', 'indices': [3, 19]}, {'screen_name': 'DPTVOneDetroit', 'name': 'One Detroit', 'id': 522184999, 'id_str': '522184999', 'indices': [28, 43]}], 'urls': [{'url': 'https://t.co/VJyL9iMmi7', 'expanded_url': 'https://www.onedetroitpbs.org/7-16-20-one-detroit-gov-whitmer-freeps-nancy-kaffer/', 'display_url': 'onedetroitpbs.org/7-16-20-one-de…', 'indices': [74, 97]}, {'url': 'https://t.co/rR6WoN1wsd', 'expanded_url': 'https://twitter.com/dptvonedetroit/status/1283882562893623296', 'display_url': 'twitter.com/dptvonedetroit…', 'indices': [98, 121]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
83,2020-07-17 20:01:17,1284216623445028864,"Semana q vem a nossa Live vai estar incrível com o thetroopsofdoom em peso, em um bate papo com Jairo ""Tormentor"" G… https://t.co/kKYt6epWNd","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kKYt6epWNd', 'expanded_url': 'https://twitter.com/i/web/status/1284216623445028864', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
84,2020-07-17 19:57:24,1284215645249437698,Vilken drink är rasistisk och ska GENAST tas bort från alla barer/kaffer i Sverige? @friatider @sweden_pm  @SwebbTV… https://t.co/BrbhGTfsvV,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'friatider', 'name': 'Fria Tider', 'id': 99128675, 'id_str': '99128675', 'indices': [84, 94]}, {'screen_name': 'sweden_pm', 'name': 'Statisk minister', 'id': 987325570613743618, 'id_str': '987325570613743618', 'indices': [95, 105]}, {'screen_name': 'SwebbTV', 'name': 'SwebbTV', 'id': 736151357690937345, 'id_str': '736151357690937345', 'indices': [107, 115]}], 'urls': [{'url': 'https://t.co/BrbhGTfsvV', 'expanded_url': 'https://twitter.com/i/web/status/1284215645249437698', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'sv', 'result_type': 'recent'}"
85,2020-07-17 18:32:33,1284194294878760960,One Detroit: Gov. Whitmer / Freep’s Nancy Kaffer https://t.co/p7pRRq07aI https://t.co/MWlQGsoXHf,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/p7pRRq07aI', 'expanded_url': 'https://bit.ly/397Ft5Z', 'display_url': 'bit.ly/397Ft5Z', 'indices': [49, 72]}], 'media': [{'id': 1284194293020684288, 'id_str': '1284194293020684288', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/EdJf59IU8AA-sSp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdJf59IU8AA-sSp.jpg', 'url': 'https://t.co/MWlQGsoXHf', 'display_url': 'pic.twitter.com/MWlQGsoXHf', 'expanded_url': 'https://twitter.com/BridgeDet313/status/1284194294878760960/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1000, 'h': 562, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 562, 'resize': 'fit'}}}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
86,2020-07-17 18:23:51,1284192103896096768,@AdvoBarryRoux It can only be a stupid kaffer that will write bull shit,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdvoBarryRoux', 'name': 'Man’s NOT Barry Roux \uf8ff', 'id': 2449502355, 'id_str': '2449502355', 'indices': [0, 14]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
87,2020-07-17 17:08:07,1284173044982919170,Missed @DPTVOneDetroit last night? WATCH online now: https://t.co/VJyL9iMmi7 https://t.co/rR6WoN1wsd,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DPTVOneDetroit', 'name': 'One Detroit', 'id': 522184999, 'id_str': '522184999', 'indices': [7, 22]}], 'urls': [{'url': 'https://t.co/VJyL9iMmi7', 'expanded_url': 'https://www.onedetroitpbs.org/7-16-20-one-detroit-gov-whitmer-freeps-nancy-kaffer/', 'display_url': 'onedetroitpbs.org/7-16-20-one-de…', 'indices': [53, 76]}, {'url': 'https://t.co/rR6WoN1wsd', 'expanded_url': 'https://twitter.com/dptvonedetroit/status/1283882562893623296', 'display_url': 'twitter.com/dptvonedetroit…', 'indices': [77, 100]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
88,2020-07-17 14:28:46,1284132941837279235,"Vader wilde dat Akwasi excuses maakte voor uitspraken Dam. Weet je, deze Kaffer, ooh nee het is een Ashanti (bekend… https://t.co/qz98Wf1fhP","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qz98Wf1fhP', 'expanded_url': 'https://twitter.com/i/web/status/1284132941837279235', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
89,2020-07-17 13:11:07,1284113402051260418,"@Kaaffeer @ScussiatoAlee O kaffer, você quer apanhar né kkkk","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kaaffeer', 'name': 'Kaaffeer', 'id': 762805709885104132, 'id_str': '762805709885104132', 'indices': [0, 9]}, {'screen_name': 'ScussiatoAlee', 'name': 'Alessandro', 'id': 1265829911857639425, 'id_str': '1265829911857639425', 'indices': [10, 24]}], 'urls': []}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
90,2020-07-17 11:54:18,1284094072022589441,Vader wilde dat Akwasi excuses maakte voor uitspraken Dam wat doet die zwarte kaffer nog innederland rot op gast ga… https://t.co/eFHhLvOhiN,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eFHhLvOhiN', 'expanded_url': 'https://twitter.com/i/web/status/1284094072022589441', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
91,2020-07-17 10:34:21,1284073949987561473,@lporiginalg #Kaffer,"{'hashtags': [{'text': 'Kaffer', 'indices': [13, 20]}], 'symbols': [], 'user_mentions': [{'screen_name': 'lporiginalg', 'name': 'I,Hypocrite', 'id': 110835004, 'id_str': '110835004', 'indices': [0, 12]}], 'urls': []}","{'iso_language_code': 'und', 'result_type': 'recent'}"
92,2020-07-17 06:37:44,1284014405584289792,"@Onkel_Muttu Moin, Muttu ❤️🖤 Du hast schon Kaffer? ☕","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Onkel_Muttu', 'name': 'Katerchen_Muttu©', 'id': 978316297737064448, 'id_str': '978316297737064448', 'indices': [0, 12]}], 'urls': []}","{'iso_language_code': 'de', 'result_type': 'recent'}"
93,2020-07-16 21:53:51,1283882562893623296,TONIGHT 7:30p ET see how business has changed at Old School Deli. @ChristyTV and @freep's @nancykaffer talk parenti… https://t.co/tWjs3qYQbw,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChristyTV', 'name': 'Christy McDonald', 'id': 137781438, 'id_str': '137781438', 'indices': [66, 76]}, {'screen_name': 'freep', 'name': 'Detroit Free Press', 'id': 8795772, 'id_str': '8795772', 'indices': [81, 87]}, {'screen_name': 'nancykaffer', 'name': 'Nancy Kaffer', 'id': 21816149, 'id_str': '21816149', 'indices': [90, 102]}], 'urls': [{'url': 'https://t.co/tWjs3qYQbw', 'expanded_url': 'https://twitter.com/i/web/status/1283882562893623296', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
94,2020-07-16 20:25:38,1283860364317335559,"Escutem “Canceriana” de Pelé e Belle Kaffer no fone de ouvido e sinta seu corpo balançar sozinho és 
Altamira é aulas","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
95,2020-07-16 20:20:25,1283859049625407488,"@RanMarwin Haha ik doelde op het woord kaffer, ik ben benieuwd of die uitspraak een staartje krijgt..","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RanMarwin', 'name': 'Ran Marwin', 'id': 819328048591998976, 'id_str': '819328048591998976', 'indices': [0, 10]}], 'urls': []}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
96,2020-07-16 19:34:45,1283847560348803080,@RanMarwin Wat vond je trouwens van z’n opmerking over The Beatles? Hij had het over kaffer muziek.. Kaffer is niet… https://t.co/EBOHsfa4Cd,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RanMarwin', 'name': 'Ran Marwin', 'id': 819328048591998976, 'id_str': '819328048591998976', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/EBOHsfa4Cd', 'expanded_url': 'https://twitter.com/i/web/status/1283847560348803080', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'nl', 'result_type': 'recent'}"
97,2020-07-16 17:17:49,1283813097191419907,Depois da Belle Kaffer,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}","{'iso_language_code': 'fr', 'result_type': 'recent'}"
98,2020-07-16 13:39:14,1283758091792789505,@Kaaffeer Kkkkkkkkkkkkkkkkkk sai daí kaffer,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kaaffeer', 'name': 'Kaaffeer', 'id': 762805709885104132, 'id_str': '762805709885104132', 'indices': [0, 9]}], 'urls': []}","{'iso_language_code': 'pt', 'result_type': 'recent'}"
99,2020-07-16 12:41:57,1283743674590023681,"@strvngerboy @a_tired_syrian Une 3amame,la shahada un tapis de prière fait de nous des salafites ??
 Sale light int… https://t.co/oQQIktQSfG","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'strvngerboy', 'name': 'b a n k o', 'id': 338332218, 'id_str': '338332218', 'indices': [0, 12]}, {'screen_name': 'a_tired_syrian', 'name': 'Tired Syrian 🇧🇪🇸🇾', 'id': 1275883420791554048, 'id_str': '1275883420791554048', 'indices': [13, 28]}], 'urls': [{'url': 'https://t.co/oQQIktQSfG', 'expanded_url': 'https://twitter.com/i/web/status/1283743674590023681', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}","{'iso_language_code': 'fr', 'result_type': 'recent'}"
