,0,1,2,3,4
56,2020-07-20 13:56:54,1285212086599970818,RT @davidicke: Countess who took 30 flights on paedophile’s ‘Lolita Express’ quits NSPCC: Lady Iveagh lives at Elveden Hall where the satan…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davidicke', 'name': 'David Icke', 'id': 66643970, 'id_str': '66643970', 'indices': [3, 13]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
57,2020-07-20 13:56:42,1285212037371527168,"@prfctavenue Bad decisions
Everyday
Dangerous woman","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prfctavenue', 'name': '𝐪𝐮𝐢𝐧𝐭𝐲', 'id': 889009831, 'id_str': '889009831', 'indices': [0, 12]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
58,2020-07-20 13:56:40,1285212030409072640,RT @zerohedge: Beer Countess Who Flew Epstein's 'Lolita Express' 32 Times Quits Child Protection Charity https://t.co/jmgvbFszGp,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zerohedge', 'name': 'zerohedge', 'id': 18856867, 'id_str': '18856867', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/jmgvbFszGp', 'expanded_url': 'https://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [105, 128]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
59,2020-07-20 13:56:37,1285212015942926341,@lanagivant Caldera + Gates + Epstein + Lolita Island = No More Geoengineering Debate,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lanagivant', 'name': 'Lana Givant', 'id': 267494601, 'id_str': '267494601', 'indices': [0, 11]}], 'urls': []}","{'iso_language_code': 'eu', 'result_type': 'recent'}"
60,2020-07-20 13:56:36,1285212013967421447,Beer Countess Who Flew Epstein's 'Lolita Express' 32 Times Quits Child Protection Charity | Zero Hedge https://t.co/QpueYk8dEV,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QpueYk8dEV', 'expanded_url': 'https://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [103, 126]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
61,2020-07-20 13:56:27,1285211974750687232,RT @TrumpsGAGirl: What are the odds??? 🤔 ‘Child Protection’ Charity my a$$... Stats show that 85% of Trafficked Children come from #CPS...…,"{'hashtags': [{'text': 'CPS', 'indices': [131, 135]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TrumpsGAGirl', 'name': '🇺🇸~Lori~🇺🇸⭐️⭐️⭐️', 'id': 1101660031630491648, 'id_str': '1101660031630491648', 'indices': [3, 16]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
62,2020-07-20 13:56:25,1285211966219390978,"RT @EASYMONEY75: Beer Countess Who Flew Epstein's 'Lolita Express' 32 Times Quits Child Protection Charity

https://t.co/7qeUNUwmVB","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EASYMONEY75', 'name': 'EASYMONEY7', 'id': 1118342092189659136, 'id_str': '1118342092189659136', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/7qeUNUwmVB', 'expanded_url': 'https://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [108, 131]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
63,2020-07-20 13:56:24,1285211963870416898,RT @TrumpsGAGirl: What are the odds??? 🤔 ‘Child Protection’ Charity my a$$... Stats show that 85% of Trafficked Children come from #CPS...…,"{'hashtags': [{'text': 'CPS', 'indices': [131, 135]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TrumpsGAGirl', 'name': '🇺🇸~Lori~🇺🇸⭐️⭐️⭐️', 'id': 1101660031630491648, 'id_str': '1101660031630491648', 'indices': [3, 16]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
64,2020-07-20 13:56:21,1285211949324660737,"RT @sama_saku: จะเมาท์ถึงตั้งแต่ตอนเทปออกละว่าตอนแรกเห็นชุดดำเน่ก็นึกว่าชุดลูกไม้ Lace Dress ปกติ แต่พอรู้ว่าเป็น Punk Rave ""Gothic"" Collec…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sama_saku', 'name': 'SaKu 🌸 NeNe 🍓 Umeshu 🍑', 'id': 1058778564554682369, 'id_str': '1058778564554682369', 'indices': [3, 13]}], 'urls': []}","{'iso_language_code': 'th', 'result_type': 'recent'}"
65,2020-07-20 13:56:16,1285211929653452800,Beer Countess Who Flew Epstein's 'Lolita Express' 32 Times Quits Child Protection Charity https://t.co/ebYr1Qikin,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ebYr1Qikin', 'expanded_url': 'https://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [90, 113]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
66,2020-07-20 13:56:14,1285211918811058181,https://t.co/feIDLMzsaF,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/feIDLMzsaF', 'expanded_url': 'https://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [0, 23]}]}","{'iso_language_code': 'und', 'result_type': 'recent'}"
67,2020-07-20 13:56:11,1285211908291940352,@WeatheredHype @Truthwin2 Caldera + Gates + Epstein + Lolita Island = No More Geoengineering Debate,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WeatheredHype', 'name': 'Weathered Hype', 'id': 911007436865228800, 'id_str': '911007436865228800', 'indices': [0, 14]}, {'screen_name': 'Truthwin2', 'name': ""That's all folks!"", 'id': 1161093208727805952, 'id_str': '1161093208727805952', 'indices': [15, 25]}], 'urls': []}","{'iso_language_code': 'eu', 'result_type': 'recent'}"
68,2020-07-20 13:56:10,1285211904798007296,RT @adjunctprofesor: The wife of an aristocrat who flew more than 30 times on #JeffreyEpstein's ‘Lolita Express’ private jet has stepped do…,"{'hashtags': [{'text': 'JeffreyEpstein', 'indices': [78, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'adjunctprofesor', 'name': 'JoJo⭐⭐⭐🌟', 'id': 2713427480, 'id_str': '2713427480', 'indices': [3, 19]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
69,2020-07-20 13:56:07,1285211890663198721,"RT @EASYMONEY75: Beer Countess Who Flew Epstein's 'Lolita Express' 32 Times Quits Child Protection Charity

https://t.co/7qeUNUwmVB","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EASYMONEY75', 'name': 'EASYMONEY7', 'id': 1118342092189659136, 'id_str': '1118342092189659136', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/7qeUNUwmVB', 'expanded_url': 'https://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [108, 131]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
70,2020-07-20 13:56:00,1285211863245033472,"@prfctavenue You belong with me 
Fifteen
Love story","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prfctavenue', 'name': '𝐪𝐮𝐢𝐧𝐭𝐲', 'id': 889009831, 'id_str': '889009831', 'indices': [0, 12]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
71,2020-07-20 13:55:58,1285211851224219652,RT @RealChiefPolice: Many of the names Q posted are in my list of arrested &amp; executed. There are many many more. This list is the people so…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealChiefPolice', 'name': 'Real chief', 'id': 1244814158920466433, 'id_str': '1244814158920466433', 'indices': [3, 19]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
72,2020-07-20 13:55:56,1285211845368971264,"People are getting sweaty!

@Shorty56167141 @FederalistNo78 @BabeReflex_8 @Avery1776 @1foreverseeking @Agortitz 

https://t.co/Lhge0Azl9R","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Shorty56167141', 'name': 'Shorty', 'id': 1147518921307774976, 'id_str': '1147518921307774976', 'indices': [28, 43]}, {'screen_name': 'FederalistNo78', 'name': 'Nova', 'id': 479031878, 'id_str': '479031878', 'indices': [44, 59]}, {'screen_name': 'BabeReflex_8', 'name': 'Cyan Lana', 'id': 822980822328283137, 'id_str': '822980822328283137', 'indices': [60, 73]}, {'screen_name': 'Avery1776', 'name': 'Shannon', 'id': 784905447979352064, 'id_str': '784905447979352064', 'indices': [74, 84]}, {'screen_name': '1foreverseeking', 'name': 'Truth', 'id': 791617266353790977, 'id_str': '791617266353790977', 'indices': [85, 101]}, {'screen_name': 'Agortitz', 'name': 'Grumpy 😆 says Fauxciland is as cool as Disneyland', 'id': 939182810417520640, 'id_str': '939182810417520640', 'indices': [102, 111]}], 'urls': [{'url': 'https://t.co/Lhge0Azl9R', 'expanded_url': 'https://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [114, 137]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
73,2020-07-20 13:55:56,1285211845150871561,"@360tv @1015_ast Меня больше возмущают мамы,которые меняют своих детей на таких уродов.","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '360tv', 'name': 'Телеканал 360°', 'id': 583105289, 'id_str': '583105289', 'indices': [0, 6]}, {'screen_name': '1015_ast', 'name': 'марта янич', 'id': 430104137, 'id_str': '430104137', 'indices': [7, 16]}], 'urls': []}","{'result_type': 'recent', 'iso_language_code': 'ru'}"
74,2020-07-20 13:55:41,1285211783360319488,RT @zerohedge: Beer Countess Who Flew Epstein's 'Lolita Express' 32 Times Quits Child Protection Charity https://t.co/jmgvbFszGp,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zerohedge', 'name': 'zerohedge', 'id': 18856867, 'id_str': '18856867', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/jmgvbFszGp', 'expanded_url': 'https://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [105, 128]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
75,2020-07-20 13:55:40,1285211776569597953,@nemtaihito とことこはシェフ枠,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nemtaihito', 'name': 'たぬきちっ', 'id': 1268198604423847938, 'id_str': '1268198604423847938', 'indices': [0, 11]}], 'urls': []}","{'iso_language_code': 'ja', 'result_type': 'recent'}"
76,2020-07-20 13:55:38,1285211768462204930,"RT @anonforq: Countess who took 30 flights on the Pedophile/Lolita express, quits position at National Society for the Prevention of Cruelt…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'anonforq', 'name': 'Anon4Q⭐⭐⭐🇺🇸🇺🇸🇺🇸', 'id': 1121535415138357248, 'id_str': '1121535415138357248', 'indices': [3, 12]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
77,2020-07-20 13:55:37,1285211766763528192,"RT @_Patriot__: Beer Countess Who Flew Epstein's 'Lolita Express' 32 Times Quits Child Protection Charity

https://t.co/JuYFtdvHIh","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_Patriot__', 'name': 'Bugs', 'id': 703068290688614400, 'id_str': '703068290688614400', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/JuYFtdvHIh', 'expanded_url': 'http://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [107, 130]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
78,2020-07-20 13:55:29,1285211732437131264,@yukie_lolita ね！いつも担送多くて独歩3人とかなのに！(笑),"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yukie_lolita', 'name': 'ゆきえ', 'id': 783281893521264640, 'id_str': '783281893521264640', 'indices': [0, 13]}], 'urls': []}","{'iso_language_code': 'ja', 'result_type': 'recent'}"
79,2020-07-20 13:55:24,1285211709309943814,"RT @_Patriot__: Beer Countess Who Flew Epstein's 'Lolita Express' 32 Times Quits Child Protection Charity

https://t.co/JuYFtdvHIh","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_Patriot__', 'name': 'Bugs', 'id': 703068290688614400, 'id_str': '703068290688614400', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/JuYFtdvHIh', 'expanded_url': 'http://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [107, 130]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
80,2020-07-20 13:55:17,1285211679261970432,RT @badluck_jones: Beer Countess Who Flew Epstein's 'Lolita Express' 32 Times Quits Child Protection Charity | Zero Hedge https://t.co/0F7T…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'badluck_jones', 'name': 'badluck jones', 'id': 828390809317756929, 'id_str': '828390809317756929', 'indices': [3, 17]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
81,2020-07-20 13:55:16,1285211676346732547,@fujilce 君には飲ませない(真顔),"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fujilce', 'name': '不二子', 'id': 602522328, 'id_str': '602522328', 'indices': [0, 8]}], 'urls': []}","{'iso_language_code': 'ja', 'result_type': 'recent'}"
82,2020-07-20 13:55:09,1285211645816590337,"RT @garethicke: These vile cretins are finally being outed. Tick tock. 

Countess who took flights on paedophile's 'Lolita Express' quits N…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'garethicke', 'name': 'Gareth Icke 🇵🇸', 'id': 34236531, 'id_str': '34236531', 'indices': [3, 14]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
83,2020-07-20 13:55:08,1285211642175750146,@shirono_maple 名古屋メイプラー探さねば……！！！,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shirono_maple', 'name': 'しろの@せとうぽ', 'id': 1221332483012063232, 'id_str': '1221332483012063232', 'indices': [0, 14]}], 'urls': []}","{'iso_language_code': 'ja', 'result_type': 'recent'}"
84,2020-07-20 13:55:04,1285211625117683714,"@prfctavenue Perfect 
Happier 
Supermarket flowers","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prfctavenue', 'name': '𝐪𝐮𝐢𝐧𝐭𝐲', 'id': 889009831, 'id_str': '889009831', 'indices': [0, 12]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
85,2020-07-20 13:55:03,1285211622462697473,@dirtyykittyy Bizede mi lolita ? https://t.co/VVnIdeJmM4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dirtyykittyy', 'name': 'lola bunny', 'id': 526592593, 'id_str': '526592593', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1285211618507456513, 'id_str': '1285211618507456513', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/EdX9KF5XgAEbOGj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdX9KF5XgAEbOGj.jpg', 'url': 'https://t.co/VVnIdeJmM4', 'display_url': 'pic.twitter.com/VVnIdeJmM4', 'expanded_url': 'https://twitter.com/mr_beyazbiyik/status/1285211622462697473/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 799, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1364, 'h': 2048, 'resize': 'fit'}}}]}","{'iso_language_code': 'tl', 'result_type': 'recent'}"
86,2020-07-20 13:54:58,1285211601147170816,RT @dvpensenti: FORMER CEO OF DISNEY ON LOLITA EXPRESS FLIGHT LOG..#pedogate2020 https://t.co/oNOTOXM359,"{'hashtags': [{'text': 'pedogate2020', 'indices': [67, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'dvpensenti', 'name': 'Donato', 'id': 753951037, 'id_str': '753951037', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1283576845963800576, 'id_str': '1283576845963800576', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/EdAuVzmWsAAHwNn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdAuVzmWsAAHwNn.jpg', 'url': 'https://t.co/oNOTOXM359', 'display_url': 'pic.twitter.com/oNOTOXM359', 'expanded_url': 'https://twitter.com/dvpensenti/status/1283576899013312513/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'source_status_id': 1283576899013312513, 'source_status_id_str': '1283576899013312513', 'source_user_id': 753951037, 'source_user_id_str': '753951037'}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
87,2020-07-20 13:54:46,1285211550056316928,RT @davidicke: Countess who took 30 flights on paedophile’s ‘Lolita Express’ quits NSPCC: Lady Iveagh lives at Elveden Hall where the satan…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davidicke', 'name': 'David Icke', 'id': 66643970, 'id_str': '66643970', 'indices': [3, 13]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
88,2020-07-20 13:54:39,1285211520872452101,RT @RealestAhole: https://t.co/EyPsLgWB66,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealestAhole', 'name': 'Mercury Rising - #sucktobeIgor Edition', 'id': 1585979576, 'id_str': '1585979576', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/EyPsLgWB66', 'expanded_url': 'https://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [18, 41]}]}","{'iso_language_code': 'und', 'result_type': 'recent'}"
89,2020-07-20 13:54:37,1285211512467066880,"@prfctavenue Love on the brain 
Higher 
Needed me","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prfctavenue', 'name': '𝐪𝐮𝐢𝐧𝐭𝐲', 'id': 889009831, 'id_str': '889009831', 'indices': [0, 12]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
90,2020-07-20 13:54:37,1285211511569313793,"RT @EASYMONEY75: Beer Countess Who Flew Epstein's 'Lolita Express' 32 Times Quits Child Protection Charity

https://t.co/7qeUNUwmVB","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EASYMONEY75', 'name': 'EASYMONEY7', 'id': 1118342092189659136, 'id_str': '1118342092189659136', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/7qeUNUwmVB', 'expanded_url': 'https://www.zerohedge.com/political/eyes-wide-shut-countess-who-flew-epsteins-lolita-express-32-times-quits-child-protection', 'display_url': 'zerohedge.com/political/eyes…', 'indices': [108, 131]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
91,2020-07-20 13:54:29,1285211478203695107,RT @KungFuMovieGuy: Countess who took flights on paedophile's 'Lolita Express' quits NSPCC https://t.co/Nu7ZZkhczv via @MailOnline,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KungFuMovieGuy', 'name': 'Kung Fu Movie Guy', 'id': 993914499534082048, 'id_str': '993914499534082048', 'indices': [3, 18]}, {'screen_name': 'MailOnline', 'name': 'Daily Mail Online', 'id': 15438913, 'id_str': '15438913', 'indices': [119, 130]}], 'urls': [{'url': 'https://t.co/Nu7ZZkhczv', 'expanded_url': 'https://www.dailymail.co.uk/news/article-8537191/Countess-took-30-flights-paedophiles-Lolita-Express-quits-NSPCC.html?ito=amp_twitter_share-top', 'display_url': 'dailymail.co.uk/news/article-8…', 'indices': [91, 114]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
92,2020-07-20 13:54:16,1285211424264863745,"RT @fistbump_suga: 2020 fistbump
#suga exhibition in seoul

𝗰𝗼𝘀𝗺𝗶𝗰 𝗽𝗹𝗮𝗻
19-20th Sep

pre-ticketing &gt; 07.22(09:03pm) ~ 09.09
form &gt; https://…","{'hashtags': [{'text': 'suga', 'indices': [33, 38]}], 'symbols': [], 'user_mentions': [{'screen_name': 'fistbump_suga', 'name': 'fistbump', 'id': 2889482016, 'id_str': '2889482016', 'indices': [3, 17]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
93,2020-07-20 13:54:10,1285211401825456128,"@prfctavenue 18 
Stockholm syndrome
Night changes","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prfctavenue', 'name': '𝐪𝐮𝐢𝐧𝐭𝐲', 'id': 889009831, 'id_str': '889009831', 'indices': [0, 12]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
94,2020-07-20 13:54:08,1285211391419461632,Countess who took flights on paedophile's 'Lolita Express' quits NSPCC https://t.co/Nu7ZZkhczv via @MailOnline,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MailOnline', 'name': 'Daily Mail Online', 'id': 15438913, 'id_str': '15438913', 'indices': [99, 110]}], 'urls': [{'url': 'https://t.co/Nu7ZZkhczv', 'expanded_url': 'https://www.dailymail.co.uk/news/article-8537191/Countess-took-30-flights-paedophiles-Lolita-Express-quits-NSPCC.html?ito=amp_twitter_share-top', 'display_url': 'dailymail.co.uk/news/article-8…', 'indices': [71, 94]}]}","{'iso_language_code': 'en', 'result_type': 'recent'}"
95,2020-07-20 13:54:05,1285211380438781952,RT @davidicke: Countess who took 30 flights on paedophile’s ‘Lolita Express’ quits NSPCC: Lady Iveagh lives at Elveden Hall where the satan…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davidicke', 'name': 'David Icke', 'id': 66643970, 'id_str': '66643970', 'indices': [3, 13]}], 'urls': []}","{'iso_language_code': 'en', 'result_type': 'recent'}"
